date,close,date,high,low,open,quoteVolume,volume,weightedAverage
2017-09-07 08:00:00,6.356e-05,1504771200,7.1e-05,5.765e-05,5.887e-05,5956318.0873027,382.86950657,6.427e-05
2017-09-07 12:00:00,7.189e-05,1504785600,7.3e-05,6.172e-05,6.356e-05,3888997.560296,263.85088726,6.784e-05
2017-09-07 16:00:00,6.87e-05,1504800000,7.31e-05,6.77e-05,7.202e-05,2746994.8871514,191.50453673,6.971e-05
2017-09-07 20:00:00,6.819e-05,1504814400,6.905e-05,6.444e-05,6.825e-05,1637479.8513551,109.12867801,6.664e-05
2017-09-08 00:00:00,6.222e-05,1504828800,6.88e-05,6.16e-05,6.8e-05,2224600.1192451,142.77691633,6.418e-05
2017-09-08 04:00:00,6.64e-05,1504843200,6.64e-05,6.2e-05,6.24e-05,1325877.1178612,84.99590953,6.41e-05
2017-09-08 08:00:00,6.605e-05,1504857600,6.65e-05,6.302e-05,6.637e-05,783889.20225896,51.01865321,6.508e-05
2017-09-08 12:00:00,6.233e-05,1504872000,6.707e-05,5.713e-05,6.606e-05,4580046.6362265,279.51943013,6.102e-05
2017-09-08 16:00:00,6.058e-05,1504886400,6.366e-05,6.03e-05,6.233e-05,933052.93011442,57.81255488,6.196e-05
2017-09-08 20:00:00,6.09e-05,1504900800,6.117e-05,5.705e-05,6.034e-05,1630094.4349446,95.86047482,5.88e-05
2017-09-09 00:00:00,5.648e-05,1504915200,6.089e-05,5.6e-05,6.081e-05,773703.40005056,44.72061257,5.78e-05
2017-09-09 04:00:00,5.802e-05,1504929600,5.802e-05,5.573e-05,5.659e-05,650841.96566098,36.97384925,5.68e-05
2017-09-09 08:00:00,5.781e-05,1504944000,5.834e-05,5.7e-05,5.802e-05,293842.11671408,16.94743423,5.767e-05
2017-09-09 12:00:00,5.903e-05,1504958400,6.042e-05,5.781e-05,5.781e-05,919283.30987821,54.61472668,5.941e-05
2017-09-09 16:00:00,5.811e-05,1504972800,6.029e-05,5.714e-05,5.933e-05,552541.86327524,32.4801355,5.878e-05
2017-09-09 20:00:00,6e-05,1504987200,6.03e-05,5.771e-05,5.814e-05,335374.07543304,19.86548508,5.923e-05
2017-09-10 00:00:00,5.925e-05,1505001600,6.03e-05,5.806e-05,5.999e-05,358779.55591725,21.32094751,5.942e-05
2017-09-10 04:00:00,5.78e-05,1505016000,6.016e-05,5.669e-05,5.937e-05,981203.50932787,56.49622223,5.757e-05
2017-09-10 08:00:00,5.741e-05,1505030400,5.824e-05,5.6e-05,5.755e-05,868671.2095964,49.4061333,5.687e-05
2017-09-10 12:00:00,5.788e-05,1505044800,5.826e-05,5.637e-05,5.741e-05,807830.28989699,46.25071174,5.725e-05
2017-09-10 16:00:00,5.976e-05,1505059200,5.999e-05,5.743e-05,5.775e-05,384173.09578936,22.59390281,5.881e-05
2017-09-10 20:00:00,5.869e-05,1505073600,5.996e-05,5.783e-05,5.976e-05,411106.48447433,24.29723079,5.91e-05
2017-09-11 00:00:00,5.89e-05,1505088000,5.953e-05,5.77e-05,5.875e-05,384548.15831582,22.53295927,5.859e-05
2017-09-11 04:00:00,6.346e-05,1505102400,6.5e-05,5.616e-05,5.884e-05,2007576.050139,120.61865807,6.008e-05
2017-09-11 08:00:00,5.978e-05,1505116800,6.457e-05,5.88e-05,6.347e-05,2143545.9940448,132.76576919,6.193e-05
2017-09-11 12:00:00,6.392e-05,1505131200,6.499e-05,5.875e-05,5.978e-05,1881481.0809899,116.86471896,6.211e-05
2017-09-11 16:00:00,6.379e-05,1505145600,6.503e-05,6.056e-05,6.392e-05,1276362.8622333,80.74216627,6.325e-05
2017-09-11 20:00:00,6.55e-05,1505160000,6.6e-05,6.344e-05,6.378e-05,823330.64833147,53.39742376,6.485e-05
2017-09-12 00:00:00,6.59e-05,1505174400,6.9e-05,6.498e-05,6.551e-05,1735324.2404877,116.3018487,6.702e-05
2017-09-12 04:00:00,6.542e-05,1505188800,6.8e-05,6.529e-05,6.59e-05,850499.52428232,56.39816449,6.631e-05
2017-09-12 08:00:00,6.425e-05,1505203200,6.64e-05,6.38e-05,6.542e-05,1268305.2294313,82.77792598,6.526e-05
2017-09-12 12:00:00,6.491e-05,1505217600,6.89e-05,6.295e-05,6.431e-05,1539823.893738,100.76844786,6.544e-05
2017-09-12 16:00:00,6.199e-05,1505232000,6.499e-05,6.071e-05,6.453e-05,1125296.5071661,70.19960826,6.238e-05
2017-09-12 20:00:00,6.207e-05,1505246400,6.341e-05,6.06e-05,6.198e-05,769640.31276165,47.63116371,6.188e-05
2017-09-13 00:00:00,6.088e-05,1505260800,6.478e-05,6.016e-05,6.185e-05,931913.21282641,57.47588774,6.167e-05
2017-09-13 04:00:00,5.99e-05,1505275200,6.089e-05,5.88e-05,6.088e-05,1133589.7773051,67.49015736,5.953e-05
